datetime,humidity,pm_2_5,temperature
2022-04-19 12:00:00,86.3877399107143,12.3893805309735,28.5122934821428
2022-04-19 13:00:00,88.581037962963,14.6465517241379,28.1689882407407
2022-04-19 14:00:00,83.7991811206897,16.5,29.5906875
2022-04-19 15:00:00,80.62498375,11.0204081632653,29.9614152631579
2022-04-19 16:00:00,78.0300728695653,15.9827586206897,31.3702568421053
2022-04-19 17:00:00,79.3721992982456,15.9568965517241,31.218420877193
2022-04-19 18:00:00,81.3141082456141,13.5213675213675,30.3816723684211
2022-04-19 19:00:00,81.4756557142857,14.9224137931035,29.7853987387388
2022-04-19 20:00:00,82.652125,12.3448275862069,29.5965731578947
2022-04-19 21:00:00,82.0697154310345,9.93103448275862,29.2767831896552
2022-04-19 22:00:00,83.4645666371682,9.63793103448276,29.2146511504425
2022-04-19 23:00:00,84.3667599999999,11.7155172413793,29.1289361403509
2022-04-20 00:00:00,83.7355631481481,8.85585585585586,29.0023276851852
2022-04-20 01:00:00,83.9941717948718,8.54545454545455,28.9815983760684
2022-04-20 02:00:00,82.9893108035714,7.60344827586207,28.888263125
2022-04-20 03:00:00,83.0137383783784,6.9051724137931,28.8542979279279
2022-04-20 04:00:00,90.2171416822429,11.921052631579,27.4493425233645
2022-04-20 05:00:00,92.6430715929204,12.4086956521739,26.9449930973451
2022-04-20 06:00:00,92.2503314912281,12.2434782608696,26.9144860526316
2022-04-20 07:00:00,93.2820689473684,11.7413793103448,26.459219122807
2022-04-20 08:00:00,93.4478031578947,15.095652173913,26.3821174782609
2022-04-20 09:00:00,95.2445920175438,9.41025641025641,25.4141856637168
2022-04-20 10:00:00,94.7181894782609,10.0775862068966,25.6176626086957
2022-04-20 11:00:00,93.35649,9.49565217391304,26.7201840350877
2022-04-20 12:00:00,89.4466630172414,9.8034188034188,27.8673810344828
2022-04-20 13:00:00,85.4775813793104,9.13793103448276,28.917280862069
2022-04-20 14:00:00,82.1416036842105,10.8205128205128,30.1424921052632
2022-04-20 15:00:00,80.2669767901234,12.2469135802469,30.5632512345679
2022-04-20 16:00:00,74.6677054430379,10.3164556962025,31.6722044303798
2022-04-20 17:00:00,74.1555328448276,11.1551724137931,31.5748550862069
2022-04-20 18:00:00,74.9176114159292,13.4434782608696,31.072230619469
2022-04-20 19:00:00,79.3248401724138,15.7155172413793,29.9087320689655
2022-04-20 20:00:00,82.2270754954955,16.3706896551724,29.4355848648649
2022-04-20 21:00:00,84.0605491964285,16.7241379310345,29.163301875
2022-04-20 22:00:00,82.9936803669725,16.9224137931035,29.034572293578
2022-04-20 23:00:00,83.365395221239,17.2931034482759,29.0148021238938
2022-04-21 00:00:00,84.3859045132743,17.2586206896552,28.9321796428571
2022-04-21 01:00:00,85.7061315652174,18.75,28.6658973913044
2022-04-21 02:00:00,92.3244061739131,26.8534482758621,27.0556885217391
2022-04-21 03:00:00,92.8122984070797,27.3189655172414,26.9046320353982
2022-04-21 04:00:00,93.9607769911504,28.3076923076923,26.6125973451327
2022-04-21 05:00:00,94.5251300877194,28.1206896551724,26.5086902631579
2022-04-21 06:00:00,93.5658252586207,26.034188034188,26.4767390517242
2022-04-21 07:00:00,93.0337312389381,24.198275862069,26.554156460177
2022-04-21 08:00:00,94.0615919298245,24.1034482758621,26.7766201769911
2022-04-21 09:00:00,86.5196531818182,11.7931034482759,29.2928683636364
2022-04-21 10:00:00,79.6655221739131,12.4424778761062,31.8462799130435
2022-04-21 11:00:00,73.6874794642857,8.19827586206897,33.1949308928571
2022-04-21 12:00:00,70.7848813761468,6.95689655172414,33.6972370642202
2022-04-21 13:00:00,70.4607822807018,6.85344827586207,34.0810859649123
2022-04-21 14:00:00,72.1179987826087,7.17391304347826,33.5743334782609
2022-04-21 15:00:00,70.0492785714286,6.67241379310345,33.9405954464286
2022-04-21 16:00:00,70.796247961165,6.97115384615385,33.6030306730769
2022-04-21 17:00:00,71.0901496491228,7.1304347826087,33.1909063157895
2022-04-21 18:00:00,76.9167241964286,7.57391304347826,31.685739375
2022-04-21 19:00:00,77.7648335087719,8.13793103448276,31.0622559649123
2022-04-21 20:00:00,80.2388435964912,16.948275862069,30.5439294736842
2022-04-21 21:00:00,81.7496335964912,11.7155172413793,30.2396036842105
2022-04-21 22:00:00,82.6151974782609,9.50862068965517,30.0905519130435
2022-04-21 23:00:00,82.1247652631579,12.7413793103448,29.9134050877193
2022-04-22 00:00:00,81.5792293913043,9.28448275862069,29.8775543478261
2022-04-22 01:00:00,81.022421681416,8.52586206896552,29.7640828318584
2022-04-22 02:00:00,88.7613694736842,9.04310344827586,28.4650564035087
2022-04-22 03:00:00,86.9385232142858,10.198275862069,28.4430703539823
2022-04-22 04:00:00,85.0070927433628,8.88793103448276,28.693448125
2022-04-22 05:00:00,83.4893853846154,9.18803418803419,28.7333056410256
2022-04-22 06:00:00,83.8244504424779,9.27586206896552,28.6895692035398
2022-04-22 07:00:00,85.6733590350877,10.5603448275862,28.6735788596491
2022-04-22 08:00:00,92.2656564035088,15.0948275862069,27.802160877193
2022-04-22 09:00:00,90.784982920354,16.1379310344828,28.7083778761062
2022-04-22 10:00:00,79.9267157017544,9.49137931034483,30.9140042982456
2022-04-22 11:00:00,76.0588996521739,7.68103448275862,31.7446228695652
2022-04-22 12:00:00,74.5839253097345,6.6551724137931,32.6265545132743
2022-04-22 13:00:00,77.753725,5.03448275862069,30.8723127192983
2022-04-22 14:00:00,75.0110554867257,5.68103448275862,32.6095397345133
2022-04-22 15:00:00,71.2808611403509,5.48275862068966,33.6777892920354
2022-04-22 16:00:00,72.0732237383178,6.30909090909091,33.5510678504673
2022-04-22 17:00:00,72.4343055357142,6.60176991150443,33.0582444642857
2022-04-22 18:00:00,75.942293,8.14912280701755,31.9861865454545
2022-04-22 19:00:00,80.1116291304348,9.58260869565218,30.8474853043478
2022-04-22 20:00:00,82.887328245614,10.8376068376068,30.2328016814159
2022-04-22 21:00:00,82.2276494495413,11.7068965517241,30.1167647706422
2022-04-22 22:00:00,82.2866035087719,11.6206896551724,30.0871387719298
2022-04-22 23:00:00,82.9722740740741,12.716814159292,29.9822649074074
2022-04-23 00:00:00,83.2093965217391,12.4051724137931,29.7077437391305
2022-04-23 01:00:00,83.5382157798166,11.9655172413793,29.5944347706422
2022-04-23 02:00:00,82.9252643636364,11.5175438596491,29.4040289090909
2022-04-23 03:00:00,82.4381513157895,11.6086956521739,29.317194122807
2022-04-23 04:00:00,82.8105539130435,12.2782608695652,29.3014560869565
2022-04-23 05:00:00,83.1461570434783,13.3217391304348,29.215369122807
2022-04-23 06:00:00,83.0861371818182,13.8660714285714,29.1529176363637
2022-04-23 07:00:00,86.766497118644,16.675,28.5374606779661
2022-04-23 08:00:00,81.2223559292035,15.0862068965517,30.3595616814159
2022-04-23 09:00:00,75.8322106306307,12.4568965517241,31.7692352252252
2022-04-23 10:00:00,73.0319756521739,11.9224137931035,32.7864687826087
2022-04-23 11:00:00,69.8892636283186,11.6465517241379,34.1809217699115
2022-04-23 12:00:00,68.2354512820513,11.1538461538462,34.7308362393162
2022-04-23 13:00:00,68.2798219827586,10.7478260869565,34.618064137931
2022-04-23 14:00:00,72.0901655263158,10.2222222222222,33.4800984210526
2022-04-23 15:00:00,69.9315578761062,9.68103448275862,34.2760611504425
2022-04-23 16:00:00,69.3500093396226,9.74545454545455,34.4494876415094
2022-04-23 17:00:00,70.337076754386,10.5217391304348,34.3480255263158
2022-04-23 18:00:00,72.2895107017544,10.6896551724138,33.4636790350877
2022-04-23 19:00:00,75.6553744642857,10.8793103448276,31.9688901785714
2022-04-23 20:00:00,78.1257093859649,11.1367521367521,31.2276292035398
2022-04-23 21:00:00,78.6388114545455,10.3793103448276,30.9184942727273
2022-04-23 22:00:00,79.0646099107143,9.78448275862069,30.7249008035714
2022-04-23 23:00:00,79.7447821238938,8.47413793103448,30.5286199115044
2022-04-24 00:00:00,80.1963984210527,7.76724137931035,30.3991944736842
2022-04-24 01:00:00,81.1847663392857,7.79310344827586,30.3845725892857
2022-04-24 02:00:00,82.5485567521368,8.2991452991453,30.1601904273504
2022-04-24 03:00:00,89.9455588495576,19.6465517241379,28.2118367256637
2022-04-24 04:00:00,91.1351625892857,20.5663716814159,27.9147610714286
2022-04-24 05:00:00,93.5606399122807,21.1206896551724,27.3754457894737
2022-04-24 06:00:00,95.7755114655173,18.1896551724138,27.1348109482759
2022-04-24 07:00:00,96.160173245614,22.104347826087,27.2335193859649
2022-04-24 08:00:00,93.6378571052632,18.9911504424779,28.1416901754386
2022-04-24 09:00:00,88.5221078378378,11.7678571428571,29.5936566071428
2022-04-24 10:00:00,87.3475325,11.9224137931035,30.0458286363636
2022-04-24 11:00:00,76.4820048181818,5.0948275862069,33.2553703636364
2022-04-24 12:00:00,71.8965658558559,3.42608695652174,34.1491987387387
2022-04-24 13:00:00,71.7559961946903,3.64347826086957,34.4441981415929
2022-04-24 14:00:00,69.863445877193,3.0695652173913,34.5380150877193
2022-04-24 15:00:00,68.8975367256638,2.88695652173913,34.7674220353982
2022-04-24 16:00:00,68.9627818518518,2.62727272727273,34.4795192592593
2022-04-24 17:00:00,70.6463661403509,2.89655172413793,34.2655745614035
2022-04-24 18:00:00,73.5844623275862,3.05982905982906,33.2326484482759
2022-04-24 19:00:00,76.6841188392857,3.28695652173913,31.8933463716814
2022-04-24 20:00:00,78.9685184545454,6.08620689655172,31.3022188990826
2022-04-24 21:00:00,80.1980887826087,10.8290598290598,30.9350266086956
2022-04-24 22:00:00,78.6595873275862,3.10344827586207,30.6984354310345
2022-04-24 23:00:00,80.3774864912281,3.61206896551724,30.6542796491228
2022-04-25 00:00:00,81.0665642477876,3.49137931034483,30.3180872566372
2022-04-25 01:00:00,81.0870785454546,3.00862068965517,30.1868444545455
2022-04-25 02:00:00,86.6999152631579,14.8189655172414,28.9093609734513
2022-04-25 03:00:00,89.0685694736842,18.8173913043478,28.4433880701754
2022-04-25 04:00:00,90.7736254867257,17.5304347826087,28.0598418584071
2022-04-25 05:00:00,92.9729386842105,16.6637931034483,27.6986043859649
2022-04-25 06:00:00,94.6156938596491,19.8547008547009,27.2340483185841
2022-04-25 07:00:00,92.9738954867257,17.2931034482759,27.5525732142857
2022-04-25 08:00:00,90.6391754464285,13.7068965517241,28.4859475892857
2022-04-25 09:00:00,83.2087315789474,7.94827586206897,30.765871754386
2022-04-25 10:00:00,74.3658974545455,5.46551724137931,33.1691695454545
2022-04-25 11:00:00,71.5729472173913,3.11111111111111,34.0578030434783
2022-04-25 12:00:00,70.6535653097345,2.3448275862069,34.3034039823009
2022-04-25 13:00:00,68.0112157522124,2.18103448275862,34.6339067256637
2022-04-25 14:00:00,71.6796871681416,3.11206896551724,34.0540933628318
2022-04-25 15:00:00,72.381754173913,2.83620689655172,33.5466096521739
2022-04-25 16:00:00,71.1132900943396,2.58181818181818,34.0989459433963
2022-04-25 17:00:00,70.3588197391304,2.77777777777778,33.9702614782609
2022-04-25 18:00:00,72.8474673684211,2.61739130434783,33.0803473043478
2022-04-25 19:00:00,75.8835298198199,3.08620689655172,31.8083411818182
2022-04-25 20:00:00,76.252130877193,10.0877192982456,31.2219794736842
2022-04-25 21:00:00,77.8744436842105,3.9051724137931,30.7996052631579
2022-04-25 22:00:00,78.9325257798165,3.76106194690266,30.7016420183486
2022-04-25 23:00:00,80.1738163392857,4.77586206896552,30.6063294642857
2022-04-26 00:00:00,80.5262369565217,4.16521739130435,30.2489059649123
2022-04-26 01:00:00,88.6898799122807,17.1826086956522,28.4688500877193
2022-04-26 02:00:00,89.3197822807018,23.495652173913,28.34147
2022-04-26 03:00:00,90.79064,18.7327586206897,28.0080192035398
2022-04-26 04:00:00,93.1103892857143,16.1034482758621,27.4215111607143
2022-04-26 05:00:00,95.6864838888888,16.6551724137931,26.8389444444445
2022-04-26 06:00:00,94.8820984482758,17.8974358974359,26.9308556896552
2022-04-26 07:00:00,94.5570921238938,20.1551724137931,27.1005561061947
2022-04-26 08:00:00,92.2036080869566,14.8620689655172,27.9740968695652
2022-04-26 09:00:00,87.5252499137931,11.3275862068966,29.4025896551724
2022-04-26 10:00:00,82.0916925217391,7.52991452991453,30.600049826087
2022-04-26 11:00:00,76.1856153043479,7.19827586206897,32.9573011304348
2022-04-26 12:00:00,74.4005680701754,4.86206896551724,32.3787514912281
2022-04-26 13:00:00,73.1557927192983,3.47413793103448,31.5714918421053
2022-04-26 14:00:00,69.3999329824561,3.85344827586207,33.6472738596491
2022-04-26 15:00:00,67.3447021052632,4.00869565217391,35.0367823684211
2022-04-26 16:00:00,68.6130258333334,4.16071428571429,34.8182287962963
2022-04-26 17:00:00,69.2307377272728,4.16521739130435,34.4816584545454
2022-04-26 18:00:00,70.0770842105263,4.37931034482759,33.7927028571429
2022-04-26 19:00:00,73.1432515789473,6.00862068965517,32.6510064912281
2022-04-26 20:00:00,78.6381042857143,18.5128205128205,31.136986875
2022-04-26 21:00:00,84.958801875,12.1551724137931,29.1763710714286
2022-04-26 22:00:00,86.4303453636364,13.7844827586207,28.2339367272727
2022-04-26 23:00:00,88.9933201754386,13.6120689655172,27.8296376315789
2022-04-27 00:00:00,90.8984085087719,14.948275862069,27.5453878947368
2022-04-27 01:00:00,93.1587582608696,17.2758620689655,27.1059596521739
2022-04-27 02:00:00,91.7320083035714,14.5128205128205,27.0616841071429
2022-04-27 03:00:00,92.7428753043479,14.1896551724138,26.7955327826087
2022-04-27 04:00:00,92.5329827192983,15.5689655172414,26.7414342105263
2022-04-27 05:00:00,94.0447011504425,16.3418803418803,26.3338880530973
2022-04-27 06:00:00,94.1434886238532,16.6293103448276,26.0093838888889
2022-04-27 07:00:00,92.8109986607143,17.1206896551724,26.1557754464286
2022-04-27 08:00:00,89.0046221428572,16.1551724137931,27.2977720535714
2022-04-27 09:00:00,82.3017278571429,14.0701754385965,29.6397081081081
2022-04-27 10:00:00,75.7100606140351,16.3793103448276,32.8072221929824
2022-04-27 11:00:00,76.5473606086956,17.9652173913044,33.6701407826087
2022-04-27 12:00:00,74.3564636842106,13.7565217391304,34.5083150877193
2022-04-27 13:00:00,71.8524659292036,11.3304347826087,35.0446339285714
2022-04-27 14:00:00,69.3343319298246,9.66379310344828,35.3957322807018
2022-04-27 15:00:00,68.4768510714286,9.08620689655172,35.2863954464286
2022-04-27 16:00:00,68.8792536697248,7.12727272727273,35.0759371559633
2022-04-27 17:00:00,70.1366900884956,7.54310344827586,34.5586419469027
2022-04-27 18:00:00,72.200574159292,7.56896551724138,33.5260778761062
2022-04-27 19:00:00,75.9858546428571,10.2413793103448,32.295265625
2022-04-27 20:00:00,78.8414263157894,13.2051282051282,31.3863243859649
2022-04-27 21:00:00,78.6477853913043,12.2931034482759,31.0514057391304
2022-04-27 22:00:00,78.9620989655173,14.5344827586207,30.9787505172414
2022-04-27 23:00:00,79.8633054782609,17.0775862068966,30.8444682608696
2022-04-28 00:00:00,86.9811382142857,21.9469026548673,29.1419904464286
2022-04-28 01:00:00,90.8635812068965,29.0603448275862,28.1996054310345
2022-04-28 02:00:00,91.6235405504587,26.4347826086957,28.0229833027523
2022-04-28 03:00:00,92.8903494690266,25.5431034482759,27.7266674336283
2022-04-28 04:00:00,94.6498056034483,31.3247863247863,27.300144137931
2022-04-28 05:00:00,94.9341682300885,33.3965517241379,27.0958053982301
2022-04-28 06:00:00,95.3249028695652,33.3534482758621,26.9262370434783
2022-04-28 07:00:00,95.3213453043479,33.7692307692308,26.9178090434782
2022-04-28 08:00:00,92.0008333333334,25.4867256637168,28.1754431578947
2022-04-28 09:00:00,87.2011795689655,15.3965517241379,29.7878529310345
2022-04-28 10:00:00,79.1125030172413,10.0775862068966,31.3141299137931
2022-04-28 11:00:00,75.2137034513274,10.1206896551724,32.7252615044248
2022-04-28 12:00:00,70.7451743362832,8.12931034482759,33.8291802678572
2022-04-28 13:00:00,72.3050224561404,8.50862068965517,33.4607973684211
2022-04-28 14:00:00,70.5383166964286,9.81034482758621,34.2720980357143
2022-04-28 15:00:00,68.3567621621622,8.02586206896552,34.9597251351352
2022-04-28 16:00:00,69.964789245283,7.62162162162162,34.3203652380952
2022-04-28 17:00:00,71.4330763157895,6.21551724137931,33.647718245614
2022-04-28 18:00:00,70.8916403636364,5.41880341880342,33.1572490909091
2022-04-28 19:00:00,72.4856546491228,11.4260869565217,32.2454756637168
2022-04-28 20:00:00,74.0863188495575,14.4782608695652,31.6215796428572
2022-04-28 21:00:00,73.4444266371682,6.39130434782609,31.5032667256637
2022-04-28 22:00:00,79.0042287719298,12.4434782608696,30.2524436842105
2022-04-28 23:00:00,84.6865409649123,24.7758620689655,29.1372284210526
2022-04-29 00:00:00,86.4709553703704,26.6034482758621,28.5978237037037
2022-04-29 01:00:00,86.1734656140351,25.9051724137931,28.361193245614
2022-04-29 02:00:00,86.6380293965517,27.0086206896552,28.1214733913043
2022-04-29 03:00:00,88.6743120175438,20.5862068965517,27.6625805309734
2022-04-29 04:00:00,89.4766485217392,18.5299145299145,27.4607443478261
2022-04-29 05:00:00,89.5221291150442,19.1034482758621,27.5590755752212
2022-04-29 06:00:00,90.1855545689656,20.6293103448276,27.5397604310345
2022-04-29 07:00:00,92.2393954385965,21.5775862068966,27.1398954385965
2022-04-29 08:00:00,87.3387913513514,25.8119658119658,28.6779662727273
2022-04-29 09:00:00,82.2894373043479,22.4310344827586,29.9415476521739
2022-04-29 10:00:00,74.7442173684211,14.8608695652174,32.0182570175439
2022-04-29 11:00:00,69.2983878448276,14.4396551724138,34.5608357758621
2022-04-29 12:00:00,67.0776609482758,13.2564102564103,35.2536967241379
2022-04-29 13:00:00,66.5671219298246,12.1810344827586,35.1198442982456
2022-04-29 14:00:00,61.3344012068966,10.4396551724138,35.3763245689655
2022-04-29 15:00:00,61.7983350434783,10.3534482758621,35.7000301754386
2022-04-29 16:00:00,65.1872113084112,12.3693693693694,34.6968385981308
2022-04-29 17:00:00,71.0813385344828,12.4700854700855,33.8883514655172
2022-04-29 18:00:00,74.6510674774775,11.8965517241379,32.9721838738739
2022-04-29 19:00:00,76.8342161607143,13.0258620689655,32.1455363392857
2022-04-29 20:00:00,78.1872938938053,13.1810344827586,31.9056383035714
2022-04-29 21:00:00,83.6309852212389,14.904347826087,29.527744159292
2022-04-29 22:00:00,90.9126422608696,8.32478632478633,26.2189835087719
2022-04-29 23:00:00,91.5696289565217,3.54700854700855,25.2693289473684
2022-04-30 00:00:00,93.2978096491228,5.32758620689655,25.6912672807017
2022-04-30 01:00:00,94.6761687387387,7.49557522123894,25.7213515315315
2022-04-30 02:00:00,96.1799926548673,14.4396551724138,25.4849609734513
2022-04-30 03:00:00,98.6319961946903,23.7844827586207,25.7446002654867
2022-04-30 04:00:00,98.8337206086956,19.8205128205128,25.9743681739131
2022-04-30 05:00:00,98.3027304504504,13.4035087719298,25.6553409009009
2022-04-30 06:00:00,98.501684,16.0603448275862,25.764252
2022-04-30 07:00:00,98.24818,17.945945945946,25.7980863888889
2022-04-30 08:00:00,97.3375895726496,23.8416666666667,26.1560217948718
2022-04-30 09:00:00,94.5073489565218,15.7672413793104,27.1339656521739
